Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
2358,0,-618.023560,14.379442,8.834406,-605.470154,-432.581726,10.167984,-1180.393433,-443.200409,6.994983,-1180.037598,16.359219,4.799879,-1223.116699,16.735500,2.756341,-1228.641357,-449.277649,5.912835,-1780.402710,-453.208984,3.018709,-1792.087646,12.966876,0.664302,-1944.967773,179.354797,178.435104,-1952.089233,-310.690186,182.866867,-2401.100342,-311.283630,187.975067,-2390.422363,172.673553,178.138382,,,,-2036.896973,168.194214,8.986195,-1937.785889,-301.498962,8.173890,-2380.465576,-28.091373,8.882597,-2314.578369,169.995712,11.471198
2359,0,-617.986572,14.223644,8.898840,-605.500305,-432.571381,10.179948,-1180.384155,-443.215057,6.988084,-1180.929199,16.796427,5.241765,-1223.277710,16.531898,2.999489,-1228.579102,-449.398987,5.844893,-1780.522705,-452.929596,3.140436,-1784.173340,12.911529,1.294656,-1947.169067,180.031601,180.218292,-1952.088623,-310.690521,182.866043,-2400.971924,-311.141296,187.866409,-2390.430664,172.685562,178.074966,,,,-2036.317383,167.933929,8.434573,-1937.723999,-301.388367,8.127088,-2380.367432,-28.042408,8.772716,-2314.586426,170.007675,11.407734
2360,0,-617.895203,14.211657,8.894047,-605.158936,-432.482208,10.409600,-1180.374878,-443.237030,6.975748,-1180.561157,16.789240,4.945374,-1223.090210,16.730194,2.741921,-1228.521851,-449.483337,5.812199,-1779.999268,-453.249207,2.561268,-1784.147949,12.949842,1.345976,-1945.369507,179.472183,178.709839,-1952.089966,-310.689728,182.868118,-2401.027344,-311.200836,187.920776,-2390.435303,172.688004,178.073959,,,,-2036.974243,168.231262,9.062437,-1937.792725,-301.487396,8.173078,-2380.454834,-28.195293,8.825870,-2314.590820,170.010117,11.406676
2361,0,-617.907654,14.147326,8.860384,-605.129883,-432.488739,10.415754,-1180.391479,-443.218323,6.989646,-1180.888550,16.795259,5.188312,-1223.157471,16.485004,2.882509,-1228.456543,-449.451721,5.787445,-1780.474609,-452.976349,3.076068,-1784.355103,12.977586,1.373015,-1945.588501,179.550949,178.936325,-1952.099487,-310.702179,182.873596,-2401.015137,-311.204376,187.913940,-2390.430908,172.685699,178.074997,,,,-2036.344971,167.944916,8.465622,-1937.782715,-301.473267,8.162491,-2380.473389,-28.292238,8.817792,-2314.586426,170.007812,11.407688
2362,0,-617.963379,14.229198,8.864607,-605.472717,-432.586151,10.190603,-1180.381958,-443.218140,6.983708,-1180.545288,16.764004,4.946504,-1223.177612,16.721487,2.842825,-1228.648071,-449.346252,5.896851,-1780.458740,-452.917694,3.062334,-1784.466553,13.039730,1.381822,-1945.626709,179.565781,178.969879,-1952.081909,-310.679993,182.864334,-2401.028809,-311.219879,187.928711,-2390.464111,172.672363,178.092560,,,,-2036.948486,168.227509,9.042253,-1937.754517,-301.395233,8.130545,-2380.518311,-28.401049,8.831337,-2314.619873,169.994431,11.425198
2363,0,-618.036438,14.290837,8.844356,-605.485046,-432.585632,10.184170,-1180.369385,-443.217377,6.970720,-1180.842529,16.789890,5.149076,-1223.247070,16.518089,2.974141,-1228.509277,-449.466919,5.813652,-1780.232422,-453.127197,2.876435,-1784.583008,13.064429,1.461218,-1945.612183,179.567398,178.958389,-1952.103027,-310.700165,182.879623,-2401.111572,-311.302612,187.975296,-2390.439209,172.683151,178.136169,,,,-2036.349731,167.952316,8.480233,-1937.776367,-301.467651,8.155856,-2380.631592,-28.577148,8.876698,-2314.594727,170.005188,11.468784
2364,0,-617.952026,14.195510,8.867795,-605.462097,-432.592010,10.194941,-1180.372192,-443.246246,6.965073,-1179.961426,16.320660,4.755171,-1223.041504,16.530174,2.775761,-1228.571777,-449.317566,5.866779,-1780.258789,-453.135132,2.896579,-1784.776123,13.060407,1.432988,-1945.659668,179.584000,178.996887,-1952.102539,-310.703613,182.881348,-2401.137695,-311.322601,188.003128,-2390.430664,172.678284,178.137222,,,,-2036.630371,168.127853,8.756744,-1937.742188,-301.410950,8.134006,-2380.689209,-28.690519,8.903295,-2314.586426,170.000305,11.469796
2365,0,-618.001099,14.279507,8.825047,-605.135925,-432.482513,10.414597,-1180.364014,-443.230164,6.983564,-1180.464111,16.662277,4.957409,-1223.110352,16.725971,2.752132,-1228.509766,-449.437347,5.810478,-1780.447754,-452.926147,3.076806,-1791.624390,12.899019,0.896043,-1945.407715,179.497086,178.744965,-1952.090332,-310.689728,182.870193,-2401.027832,-311.196289,187.918579,-2390.463379,172.672714,178.089676,,,,-2036.877686,168.201340,8.989281,-1937.802612,-301.508698,8.178669,-2380.610107,-28.657555,8.817525,-2314.618896,169.994690,11.422203
2366,0,-618.007202,14.339503,8.833820,-605.466675,-432.591064,10.181430,-1180.383911,-443.230957,6.993147,-1179.866943,16.287086,4.744336,-1223.223511,16.774975,2.870264,-1228.628052,-449.342224,5.854883,-1780.321533,-453.239044,2.936332,-1785.081543,13.116705,1.505584,-1945.553833,179.550476,178.907974,-1952.098022,-310.701752,182.876892,-2401.076904,-311.254517,187.958481,-2390.422363,172.673721,178.137543,,,,-2037.181152,168.389587,9.293448,-1937.792725,-301.501404,8.177270,-2380.690430,-28.809103,8.856207,-2314.577881,169.995728,11.470020
2367,0,-617.934937,14.150176,8.874506,-605.496521,-432.577881,10.168841,-1180.375610,-443.260254,6.965277,-1180.502075,16.727924,4.945918,-1223.280396,16.798635,2.892324,-1228.608643,-449.360413,5.866600,-1780.433228,-452.886108,3.056686,-1785.116577,13.133255,1.532910,-1945.340820,179.483139,178.691788,-1952.101196,-310.700226,182.881348,-2400.975830,-311.167816,187.874893,-2390.458740,172.662857,178.152878,,,,-2036.981812,168.281479,9.085982,-1937.836670,-301.547394,8.247933,-2380.620361,-28.815805,8.771391,-2314.613770,169.984818,11.485310
2368,0,-617.969788,14.252557,8.854898,-604.752319,-432.538879,10.513906,-1180.352051,-443.223572,6.960635,-1179.927368,16.309145,4.782064,-1223.063110,16.558487,2.808640,-1228.504883,-449.485321,5.784854,-1780.309937,-453.183258,2.946310,-1785.276978,13.160307,1.551978,-1945.403320,179.500061,178.787933,-1952.090210,-310.691010,182.874741,-2401.088623,-311.261078,187.964798,-2390.463867,172.664902,178.154480,,,,-2036.597534,168.056015,8.709369,-1937.745483,-301.417664,8.133203,-2380.763672,-29.002430,8.860066,-2314.618896,169.986847,11.486889
2369,0,-618.005066,14.311944,8.841179,-605.487122,-432.595917,10.194624,-1180.389282,-443.232147,7.000902,-1180.821533,16.764246,5.150259,-1223.183838,16.529440,2.907780,-1228.490723,-449.488251,5.779640,-1780.340454,-453.186157,2.959863,-1792.109497,12.967201,0.809025,-1944.734253,179.248276,178.191437,-1952.083008,-310.696045,182.862183,-2401.006348,-311.192230,187.899597,-2390.459473,172.670105,178.092636,,,,-2037.069336,168.282608,9.168277,-1937.761963,-301.447266,8.149161,-2380.712646,-29.026955,8.793652,-2314.614258,169.992035,11.425003
2370,0,-618.007629,14.261024,8.806344,-605.445435,-432.611938,10.171237,-1180.389038,-443.225739,6.996559,-1179.884277,16.256594,4.753414,-1223.327515,16.647430,3.011938,-1228.475952,-449.460052,5.792543,-1780.453979,-452.877533,3.082429,-1785.270874,13.220564,1.508874,-1945.120972,179.408661,178.563889,-1952.082397,-310.699341,182.863678,-2401.100098,-311.299194,187.976318,-2390.420166,172.631027,178.139572,,,,-2037.054077,168.315521,9.156095,-1937.810425,-301.510803,8.181983,-2380.837402,-29.227259,8.869126,-2314.574707,169.952911,11.471884
2371,0,-617.979919,14.259897,8.895419,-605.481873,-432.595245,10.185552,-1180.375977,-443.221436,6.980423,-1179.898560,16.270351,4.764436,-1223.040771,16.517502,2.781488,-1228.545410,-449.328491,5.855184,-1780.267456,-453.096924,2.933463,-1785.144287,13.204161,1.237322,-1944.811035,179.295990,178.307968,-1952.098511,-310.704773,182.875702,-2401.021484,-311.202332,187.911575,-2390.459473,172.670105,178.092636,,,,-2037.014771,168.259644,9.121533,-1937.771606,-301.481354,8.163095,-2380.790039,-29.223713,8.803159,-2314.614258,169.991974,11.424915
2372,0,-617.932190,14.188437,8.843922,-605.514526,-432.594055,10.166406,-1180.383911,-443.209656,6.984358,-1179.982910,16.336603,4.773179,-1223.192017,16.736816,2.831187,-1228.522827,-449.460602,5.796227,-1780.340576,-453.178894,2.976441,-1785.288208,13.182582,1.573146,-1944.681885,179.272842,178.162155,-1952.093384,-310.686707,182.867935,-2401.100098,-311.277130,187.920929,-2390.463379,172.672928,178.088776,,,,-2037.031616,168.262680,9.127220,-1937.787354,-301.494720,8.224692,-2380.899658,-29.391884,8.811295,-2314.617920,169.994751,11.421011
2373,0,-618.026306,14.296392,8.835608,-605.488464,-432.638306,10.149769,-1180.377686,-443.215179,6.985528,-1179.869995,16.272652,4.752031,-1223.089111,16.724606,2.732641,-1228.418945,-449.479126,5.766930,-1780.441650,-452.839111,3.090045,-1784.020020,12.849893,1.221035,-1944.583740,179.238907,178.081879,-1952.089600,-310.688629,182.872849,-2401.135498,-311.329803,187.998184,-2390.463867,172.672455,178.091583,,,,-2036.777222,168.136765,8.867443,-1937.758179,-301.426117,8.194058,-2380.966309,-29.537886,8.887321,-2314.618896,169.994247,11.423781
2374,0,-617.887695,14.174119,8.869733,-605.493835,-432.653473,10.126911,-1180.360352,-443.260162,6.969557,-1180.807983,16.747400,5.189930,-1223.148193,16.511698,2.892477,-1228.500000,-449.438721,5.798469,-1780.523193,-452.936188,3.127960,-1783.926270,12.791568,1.303884,-1944.848633,179.324249,178.297043,-1952.089722,-310.692444,182.871475,-2401.126709,-311.322601,187.989578,-2390.467529,172.674759,178.090561,,,,-2036.754150,168.129822,8.853055,-1937.779907,-301.450500,8.206672,-2380.988037,-29.624077,8.877487,-2314.621826,169.996567,11.422709
2375,0,-618.041016,14.376548,8.851261,-605.161438,-432.495148,10.405898,-1180.387451,-443.222260,6.990066,-1179.913330,16.268639,4.759838,-1223.023926,16.520481,2.762779,-1228.446655,-449.448212,5.801802,-1780.536743,-452.915710,3.151102,-1784.020142,12.893431,1.283572,-1944.669067,179.277206,178.154160,-1952.092651,-310.689545,182.876434,-2401.065918,-311.242981,187.944107,-2390.471436,172.669998,178.150955,,,,-2037.086670,168.285767,9.174136,-1937.759521,-301.448303,8.204526,-2380.958008,-29.637783,8.830802,-2314.625732,169.991760,11.483074
2376,0,-617.960388,14.213771,8.887280,-605.160950,-432.486237,10.409417,-1180.380249,-443.216827,6.973102,-1180.743896,16.696005,5.164436,-1223.246460,16.510447,2.968766,-1228.493042,-449.484924,5.794199,-1780.360596,-453.184814,2.998441,-1784.107666,12.920123,1.396866,-1945.071045,179.391037,178.519852,-1952.104004,-310.701843,182.878891,-2401.093506,-311.255890,187.962677,-2390.424805,172.649689,178.151947,,,,-2037.086670,168.285767,9.174136,-1937.803589,-301.497620,8.177568,-2381.017090,-29.744061,8.848145,-2314.579346,169.971405,11.484012
2377,0,-617.928284,14.197847,8.877322,-605.478149,-432.593628,10.187842,-1180.385742,-443.215424,6.986020,-1180.720459,16.684351,5.139181,-1223.274048,16.530611,2.993354,-1228.532349,-449.465820,5.806189,-1780.362427,-453.159546,3.002466,-1784.290283,12.931581,1.380516,-1944.936157,179.344009,178.363815,-1952.090454,-310.690460,182.871994,-2401.134521,-311.306519,187.994781,-2390.467529,172.674759,178.090561,,,,-2037.024048,168.254013,9.109000,-1937.742676,-301.400452,8.182658,-2381.088867,-29.888035,8.879005,-2314.621338,169.996521,11.422589
2378,0,-618.040710,14.305360,8.828292,-605.453918,-432.597198,10.167032,-1180.383545,-443.253479,6.988218,-1180.792969,16.741158,5.164137,-1223.282104,16.553131,3.003788,-1228.604614,-449.363892,5.860705,-1780.354980,-453.177216,2.991064,-1784.447021,12.982357,1.344378,-1944.989258,179.353180,178.403320,-1952.104614,-310.700104,182.880814,-2401.021240,-311.210541,187.906998,-2390.459473,172.670105,178.092636,,,,-2037.044556,168.259628,9.120100,-1937.759155,-301.439819,8.150121,-2381.006836,-29.885443,8.790001,-2314.613770,169.991806,11.424632
2379,0,-618.036560,14.365726,8.831017,-605.480286,-432.580231,10.180459,-1180.355469,-443.221313,6.959644,-1179.996582,16.331419,4.787341,-1223.090698,16.710867,2.724438,-1228.576294,-449.345978,5.846795,-1780.368896,-453.178192,2.998933,-1784.442871,13.011512,1.372079,-1944.816772,179.324814,178.320465,-1952.094238,-310.685944,182.873398,-2401.081299,-311.261444,187.958237,-2390.424072,172.656876,178.088852,,,,-2036.574829,168.038239,8.662972,-1937.812744,-301.534790,8.244544,-2381.098145,-30.029686,8.840011,-2314.578369,169.978577,11.420801
2380,0,-618.013306,14.287923,8.845395,-604.732483,-432.553284,10.518765,-1180.376587,-443.240540,6.988905,-1180.585938,16.782135,4.952973,-1223.191162,16.747366,2.842119,-1228.594116,-449.371887,5.871113,-1780.384155,-453.173706,3.015752,-1784.588379,13.050061,1.401687,-1945.183594,179.434616,178.614288,-1952.099121,-310.691223,182.875793,-2401.038086,-311.216248,187.929962,-2390.459473,172.670303,178.091705,,,,-2036.650879,168.077423,8.744291,-1937.764893,-301.417786,8.191307,-2381.086182,-30.077877,8.810505,-2314.613281,169.991989,11.423617
2381,0,-617.953064,14.169668,8.890206,-605.408630,-432.614075,10.176723,-1180.362915,-443.205170,6.979868,-1180.519043,16.715956,4.961674,-1223.166016,16.736935,2.806105,-1228.468384,-449.503571,5.806993,-1780.529297,-452.928558,3.139963,-1784.603882,13.046954,1.397302,-1944.568726,179.235291,178.070938,-1952.092651,-310.687378,182.875702,-2401.088379,-311.266357,187.963287,-2390.459229,172.670181,178.091660,,,,-2037.037109,168.262222,9.125994,-1937.802002,-301.516510,8.182495,-2381.167725,-30.221344,8.842617,-2314.612793,169.991806,11.423529
2382,0,-617.990051,14.282906,8.845885,-604.732544,-432.539124,10.524178,-1180.371826,-443.224731,6.985327,-1180.816772,16.720898,5.205968,-1223.233398,16.511070,2.969207,-1228.530029,-449.336273,5.854076,-1780.412842,-453.139862,3.070295,-1784.757202,13.082165,1.451641,-1944.805298,179.314606,178.261490,-1952.098267,-310.685089,182.877884,-2401.127441,-311.323151,187.989853,-2390.420166,172.647690,178.151138,,,,-2037.129395,168.358978,9.231760,-1937.810913,-301.520691,8.182961,-2381.237549,-30.371460,8.867950,-2314.573730,169.969284,11.482970
2383,0,-617.943909,14.152343,8.850197,-605.457336,-432.573456,10.181808,-1180.378052,-443.212799,7.004823,-1180.445190,16.690641,4.913775,-1223.201782,16.762863,2.857282,-1228.596313,-449.359100,5.876236,-1780.412231,-453.136322,3.080465,-1784.676514,13.086410,1.455955,-1945.058228,179.394592,178.509140,-1952.090088,-310.687378,182.873398,-2401.101807,-311.294281,187.977554,-2390.459473,172.670303,178.091705,,,,-2036.424194,167.981277,8.550662,-1937.750366,-301.411163,8.135060,-2381.242432,-30.435982,8.854419,-2314.612793,169.991898,11.423485
2384,0,-617.929626,14.160023,8.848568,-605.442566,-432.607910,10.189268,-1180.360596,-443.251129,6.963659,-1179.881348,16.289598,4.744317,-1223.046387,16.536808,2.783215,-1228.464355,-449.446198,5.770288,-1780.347168,-453.115997,3.005387,-1792.110596,12.967216,0.816026,-1945.009155,179.382782,178.426208,-1952.089966,-310.692719,182.870483,-2401.028809,-311.198029,187.913040,-2390.379883,172.663574,178.075729,,,,-2036.899292,168.165543,8.981462,-1937.746948,-301.428558,8.128386,-2381.200684,-30.433060,8.788690,-2314.533691,169.985138,11.407479
2385,0,-618.034119,14.321145,8.853304,-605.438477,-432.601624,10.180916,-1180.361450,-443.232697,6.971901,-1179.895142,16.288651,4.739966,-1223.161987,16.720482,2.822726,-1228.436523,-449.460968,5.795214,-1780.486816,-452.901611,3.119109,-1785.260742,13.162959,1.571204,-1945.103149,179.408264,178.501312,-1952.094116,-310.689758,182.870056,-2401.134277,-311.318085,188.002243,-2390.467285,172.667526,178.151855,,,,-2036.948242,168.218292,9.035728,-1937.811646,-301.545776,8.241787,-2381.337158,-30.646475,8.876653,-2314.620850,169.989059,11.483566
2386,0,-617.923950,14.225993,8.879357,-604.753418,-432.536102,10.517643,-1180.374512,-443.245636,6.988870,-1180.370728,16.646183,4.887551,-1223.135010,16.722244,2.785173,-1228.366211,-449.507904,5.750083,-1780.369751,-453.177185,2.992637,-1785.122437,13.226956,1.625400,-1945.140503,179.430664,178.580673,-1952.089966,-310.687866,182.868668,-2401.074219,-311.275604,187.948425,-2390.463135,172.665070,178.152786,,,,-2036.779419,168.141418,8.877138,-1937.752563,-301.421478,8.135556,-2381.308105,-30.697348,8.821607,-2314.616943,169.986588,11.484444
2387,0,-617.967712,14.242566,8.829869,-605.454590,-432.595276,10.174933,-1180.370361,-443.231567,6.978740,-1179.970947,16.332502,4.771045,-1223.075806,16.694195,2.730275,-1228.449463,-449.473633,5.782720,-1780.330078,-453.133209,2.985346,-1785.022827,13.089019,1.647576,-1945.081665,179.406113,178.486618,-1952.098511,-310.700439,182.877350,-2401.127686,-311.305389,187.996368,-2390.463379,172.672928,178.088776,,,,-2037.170898,168.323990,9.251670,-1937.729858,-301.383881,8.117538,-2381.393066,-30.820488,8.868337,-2314.616943,169.994446,11.420385
2388,0,-617.964966,14.274919,8.843522,-605.119080,-432.500000,10.399830,-1180.358521,-443.257141,6.948840,-1180.793457,16.724566,5.173009,-1223.209595,16.494419,2.953520,-1228.396973,-449.490265,5.780788,-1780.319702,-453.124908,2.974738,-1785.351562,13.140306,1.526259,-1945.193970,179.442459,178.623413,-1952.086792,-310.687714,182.867706,-2401.041016,-311.242004,187.934875,-2390.459717,172.669907,178.093597,,,,-2036.738892,168.120972,8.834692,-1937.794067,-301.506134,8.173245,-2381.336914,-30.850471,8.805617,-2314.612793,169.991409,11.425167
2389,0,-618.061829,14.368255,8.840460,-605.457031,-432.590393,10.223933,-1180.366211,-443.266998,6.984313,-1179.827881,16.254860,4.722086,-1223.022949,16.522150,2.771690,-1228.461548,-449.486206,5.803336,-1780.506226,-452.926666,3.129667,-1785.260132,13.162930,1.556150,-1944.797607,179.314224,178.301544,-1952.093750,-310.706573,182.874771,-2401.175293,-311.363129,188.029724,-2390.465576,172.632416,178.091599,,,,-2037.037109,168.262222,9.125994,-1937.783691,-301.489960,8.167425,-2381.502441,-31.064989,8.899228,-2314.618652,169.953857,11.423141
2390,0,-617.862366,14.168579,8.808393,-605.152710,-432.475891,10.409046,-1180.366821,-443.222473,6.976786,-1180.759521,16.733736,5.124151,-1223.231445,16.505379,2.965537,-1228.552368,-449.321594,5.871634,-1780.385010,-453.214294,3.008982,-1785.171753,13.177467,1.571024,-1945.299316,179.481705,178.708939,-1952.085327,-310.692566,182.864822,-2400.949707,-311.142181,187.855087,-2390.427002,172.683243,178.077011,,,,-2036.968750,168.227554,9.055494,-1937.721680,-301.442932,8.116343,-2381.308350,-30.937346,8.723378,-2314.580078,170.004700,11.408508
2391,0,-618.050049,14.356819,8.835292,-605.141357,-432.480408,10.413190,-1180.368896,-443.234039,6.973904,-1179.931641,16.307001,4.757314,-1223.124390,16.526489,2.863600,-1228.529297,-449.482117,5.820763,-1780.534424,-452.928253,3.161167,-1785.157104,13.155796,1.544443,-1945.130005,179.424637,178.572525,-1952.086914,-310.691803,182.866791,-2401.102539,-311.298523,187.965088,-2390.459473,172.670105,178.092636,,,,-2036.982788,168.236526,9.073291,-1937.778320,-301.475739,8.160527,-2381.491699,-31.187059,8.832143,-2314.612061,169.991501,11.424110
2392,0,-617.982422,14.248221,8.821602,-604.724060,-432.554443,10.509800,-1180.366455,-443.212585,6.983192,-1179.843140,16.241989,4.729239,-1223.157227,16.744169,2.804145,-1228.497925,-449.505066,5.787031,-1780.362549,-453.134491,3.008864,-1792.074585,12.960651,0.904398,-1945.265137,179.463898,178.679153,-1952.082520,-310.696289,182.861465,-2401.047852,-311.227325,187.931122,-2390.467529,172.674759,178.090561,,,,-2036.850464,168.176422,8.949616,-1937.824951,-301.538086,8.197131,-2381.468018,-31.209232,8.796947,-2314.620605,169.996155,11.421978
